target_idx,candidate_idx,candidate_label,mean_M,mean_R_hiTht,mean_A,mean_exact_giTgt,mean_classifier_weight,mean_classifier_bias,mean_residual_dot,mean_feature_cosine,mean_feature_l2_sq,z_M,z_R,z_A,paper_score_beta0,paper_score_beta1,rank_exact_high,rank_paper_beta0_high,rank_paper_beta1_high
7815,35001,6,15.491027355194092,31.514214038848877,0.00627288818359375,0.006421018251787401,0.0001424070742458025,5.723058652694758e-06,5.723058652694758e-06,0.5730894014239312,52.582464408874515,-0.6341938376426697,0.45703113079071045,-0.35340526700019836,1.0912249088287354,0.7378196716308594,2445,273,817
7815,35017,6,13.324322652816772,25.472743225097656,0.5168609619140625,0.5248616203797332,0.007709773902105458,0.0002908623443146996,0.0002908623443146996,0.5140094876289367,50.887291526794435,-1.06789231300354,-0.6010189056396484,2.576198101043701,0.4668734073638916,3.0430715084075928,131,953,148
7815,35060,6,19.61407823562622,29.189807224273682,0.0005035400390625,0.0005401859279396674,3.5412028846044266e-05,1.2338516751472381e-06,1.2338516751472381e-06,0.4565392807126045,85.36281547546386,0.19109675288200378,0.049954965710639954,-0.3865080773830414,-0.14114178717136383,-0.5276498794555664,3336,2625,3093
7815,35087,6,10.841208624839783,21.21810898780823,0.2574554443359375,0.2632698644678165,0.005492076535388458,0.0003223482106657568,0.0003223482106657568,0.3930075608193874,73.04509391784669,-1.5649248361587524,-1.3461381196975708,1.087805986404419,0.21878671646118164,1.3065927028656006,352,1530,489
7815,35090,6,21.664300060272218,35.21326522827148,1.8310546875e-05,1.8813617321894738e-05,4.864931069137429e-07,1.657760971889302e-08,1.657760971889302e-08,0.5248548820614815,84.48701705932618,0.6014794707298279,1.1048504114151,-0.3892921805381775,0.5033709406852722,0.11407876014709473,4050,895,1578
7815,35091,6,18.533621168136598,31.261900091171263,0.006634521484375,0.0067198176230800375,8.309891343789868e-05,2.1971580648271906e-06,2.1971580648271906e-06,0.5352791607379913,64.14994812011719,-0.025172961875796318,0.41284307837486267,-0.35133033990859985,0.43801602721214294,0.08668568730354309,2424,1009,1629
7815,35094,6,11.404674458503724,19.13148546218872,0.08120155334472656,0.08505722698332359,0.0036354602203643614,0.00022021405885088718,0.00022021405885088718,0.47423298805952074,44.36826992034912,-1.4521387815475464,-1.7115709781646729,0.07651324570178986,-0.25943219661712646,-0.1829189509153366,976,3081,2194
7815,35098,6,22.071940994262697,36.061176776885986,7.13348388671875e-05,7.439461968767556e-05,2.9464344564509065e-06,1.1334761337286221e-07,1.1334761337286221e-07,0.5127965047955513,90.51230678558349,0.6830748915672302,1.2533462047576904,-0.3889879584312439,0.5702713131904602,0.1812833547592163,3794,778,1455
7815,35099,6,23.212628269195555,31.318697500228883,0.00010986328125,0.00011137799341008462,1.4708333476718794e-06,4.387907109833036e-08,4.387907109833036e-08,0.455727032572031,98.5575511932373,0.9114006161689758,0.4227900803089142,-0.388766884803772,-0.48861053586006165,-0.8773773908615112,3717,3929,4121
7815,35103,6,12.474448752403259,18.747661685943605,0.43093109130859375,0.43403079416697476,0.002861159777261976,0.0002385369041831469,0.0002385369041831469,0.37258654162287713,64.70495338439942,-1.2380073070526123,-1.7787904739379883,2.083158016204834,-0.540783166885376,1.542374849319458,171,4094,408
7815,35114,6,17.744607639312743,25.277473878860473,0.0039306640625,0.003983022599878452,5.0384308116903876e-05,1.9741404302059694e-06,1.9741404302059694e-06,0.37424632236361505,103.97367839813232,-0.18310587108135223,-0.6352166533470154,-0.3668442666530609,-0.45211076736450195,-0.8189550638198853,2652,3811,3978
7815,35117,6,26.407086086273193,36.45991506576538,0.0,2.3187144036243554e-11,2.2403240179616775e-11,7.839034433267273e-13,7.839034433267273e-13,0.4693970501422882,120.10418663024902,1.5508192777633667,1.323177695274353,-0.3893972635269165,-0.22764158248901367,-0.6170388460159302,4729,2958,3367
7815,35118,6,18.89131097793579,32.14628677368164,0.00362548828125,0.003843305481684267,0.00021043786036533237,7.3792534249168465e-06,7.3792534249168465e-06,0.49291606843471525,84.26340293884277,0.046424027532339096,0.5677267909049988,-0.36859527230262756,0.5213027596473694,0.15270748734474182,2667,860,1506
7815,35119,6,17.592567491531373,29.334392547607422,0.00379638671875,0.0038407142982277674,4.2335332076923496e-05,1.992304666240707e-06,1.992304666240707e-06,0.5016066744923592,69.4497971534729,-0.2135389894247055,0.07527636736631393,-0.3676147162914276,0.28881534934043884,-0.07879936695098877,2668,1326,1956
7815,35123,6,12.75540463924408,25.3137065410614,0.24488525390625,0.24640188965425658,0.0014385540107329146,7.809286416295114e-05,7.809286416295114e-05,0.5159493803977966,49.223954391479495,-1.181769847869873,-0.6288712024688721,1.0156818628311157,0.552898645401001,1.5685805082321167,383,804,403
7815,35131,6,24.135906553268434,33.99085159301758,0.00023193359375,0.00023478097951073776,2.7807451567531057e-06,6.663379982591669e-08,6.663379982591669e-08,0.478801466524601,101.44063377380371,1.0962085723876953,0.8907676339149475,-0.38806650042533875,-0.2054409384727478,-0.5935074090957642,3548,2867,3288
7815,35136,6,12.44644136428833,25.01419415473938,0.1556488037109375,0.15711849389714438,0.0014073552729394444,6.233708096863173e-05,6.233708096863173e-05,0.5338080734014511,45.35921239852905,-1.2436134815216064,-0.6813251972198486,0.5036695599555969,0.5622882843017578,1.06595778465271,614,793,598
7815,35170,6,22.762027645111083,32.81855697631836,8.23974609375e-05,8.456767727395066e-05,2.05684757547495e-06,1.1337214600086603e-07,1.1337214600086603e-07,0.45947194248437884,101.41565246582032,0.8212060928344727,0.6854622960090637,-0.3889244794845581,-0.13574379682540894,-0.524668276309967,3767,2604,3086
7815,35208,6,20.18906569480896,30.348704528808593,0.00035552978515625,0.0003593624462090329,3.688352081761834e-06,1.4430050667196873e-07,1.4430050667196873e-07,0.4935801446437836,75.29459743499756,0.3061891198158264,0.25291404128074646,-0.38735732436180115,-0.053275078535079956,-0.4406324028968811,3429,2332,2829
7815,35213,6,21.68188910484314,28.81646337509155,0.000336456298828125,0.0003391968175555614,2.656982916078513e-06,8.352852618283421e-08,8.352852618283421e-08,0.4549336820840836,86.66073703765869,0.6050001382827759,-0.01542919222265482,-0.38746675848960876,-0.6204293370246887,-1.007896065711975,3450,4364,4463
7815,35219,6,29.88355960845947,39.35295295715332,0.0,1.7396094873529707e-11,1.6843020906561813e-11,5.530740007963523e-13,5.530740007963523e-13,0.46765675246715543,145.59459247589112,2.246687650680542,1.8298388719558716,-0.3893972635269165,-0.4168487787246704,-0.8062460422515869,4746,3697,3949
7815,35221,6,25.134185314178467,34.223222160339354,0.0,6.757892156727451e-10,6.532781832970422e-10,2.2511028318483713e-11,2.2511028318483713e-11,0.4666585952043533,109.98683662414551,1.2960290908813477,0.9314629435539246,-0.3893972635269165,-0.3645661473274231,-0.7539634108543396,4446,3491,3799
7815,35222,6,13.77872929573059,24.722161293029785,0.154119873046875,0.15548612760806144,0.0013077305919492583,5.8522918701879274e-05,5.8522918701879274e-05,0.5186010718345642,50.06272716522217,-0.9769359827041626,-0.7324692606925964,0.4948970079421997,0.24446672201156616,0.7393637299537659,624,1453,816
7815,35225,6,21.68735828399658,31.842118358612062,0.000653076171875,0.0006577033681670791,4.366847255416294e-06,2.603577465755339e-07,2.603577465755339e-07,0.4861255198717117,84.42034759521485,0.6060948967933655,0.5144574046134949,-0.385650098323822,-0.0916374921798706,-0.4772875905036926,3282,2460,2936
7815,35240,6,18.55151686668396,27.692514419555664,0.0016632080078125,0.0018395093323509784,0.00016839914650434794,7.902094892097293e-06,7.902094892097293e-06,0.43321071937680244,89.2268590927124,-0.02159086801111698,-0.21226772665977478,-0.3798542618751526,-0.19067685306072235,-0.5705311298370361,2958,2807,3219
7815,35261,6,20.49778480529785,28.239227104187012,7.009506225585938e-05,7.209780855657586e-05,1.9317490268811474e-06,7.099497023724741e-08,7.099497023724741e-08,0.4557902380824089,81.7522403717041,0.3679839074611664,-0.11652127653360367,-0.38899508118629456,-0.48450517654418945,-0.8735002279281616,3811,3919,4110
7815,35270,6,21.26251163482666,28.74311580657959,0.000726318359375,0.0007368237595793697,1.0104669122736865e-05,4.007397701632046e-07,4.007397701632046e-07,0.4265815816819668,97.01113166809083,0.5210554599761963,-0.028274640440940857,-0.38522985577583313,-0.5493301153182983,-0.9345599412918091,3235,4128,4259
7815,35278,6,15.572935271263123,24.3270263671875,0.16142120361328124,0.16332069877306374,0.0018289822242377716,7.051832533636491e-05,7.051832533636491e-05,0.47477892264723776,58.94529056549072,-0.6177987456321716,-0.801669716835022,0.5367898941040039,-0.18387097120285034,0.35291892290115356,591,2773,1202
7815,35303,6,13.90894627571106,19.544795417785643,0.02312774658203125,0.02341105970578978,0.00026722139012639424,1.6091286174704887e-05,1.6091286174704887e-05,0.39866103455424307,61.24770545959473,-0.9508711099624634,-1.6391875743865967,-0.2566970884799957,-0.6883164644241333,-0.9450135231018066,1760,4572,4295
7815,35312,6,21.676447582244872,28.21177968978882,0.000152587890625,0.00015478729682117423,2.1451372096884055e-06,5.42633703562555e-08,5.42633703562555e-08,0.4426197499036789,88.2242488861084,0.6039109826087952,-0.12132817506790161,-0.3885217607021332,-0.7252391576766968,-1.1137609481811523,3643,4639,4688
7815,35332,6,21.221209669113158,27.87215337753296,0.000140380859375,0.00014312442699217486,2.673777534382804e-06,6.979410446665804e-08,6.979410446665804e-08,0.4412872463464737,88.61264362335206,0.5127882361412048,-0.18080733716487885,-0.38859179615974426,-0.6935955882072449,-1.0821874141693115,3658,4578,4630
7815,35340,6,12.082546973228455,24.649237537384032,0.376123046875,0.3783129536197521,0.002083467574061615,0.0001064467532316371,0.0001064467532316371,0.5364505454897881,44.926931858062744,-1.3164523839950562,-0.7452404499053955,1.7686855792999268,0.5712119340896606,2.339897632598877,222,777,217
7815,35342,6,24.368145370483397,33.31428289413452,0.0,6.611491951050644e-10,6.397102314735129e-10,2.143895532020943e-11,2.143895532020943e-11,0.4756400495767593,96.37361679077148,1.1426947116851807,0.7722793221473694,-0.3893972635269165,-0.3704153895378113,-0.7598126530647278,4448,3515,3814
7815,35349,6,16.68099284172058,28.549003839492798,0.011944198608398437,0.012075927300882847,0.00012616327838739982,5.565396983005652e-06,5.565396983005652e-06,0.525468048453331,57.423256969451906,-0.3960043489933014,-0.062269702553749084,-0.3208649754524231,0.3337346315383911,0.012869656085968018,2137,1219,1745
7815,35351,6,21.0645131111145,29.813128089904787,0.000128173828125,0.00013207243603187793,3.737292771799838e-06,1.6131338642215871e-07,1.6131338642215871e-07,0.4843685582280159,75.41939811706543,0.4814230799674988,0.1591178923845291,-0.38866183161735535,-0.32230520248413086,-0.7109670639038086,3672,3316,3675
7815,35370,6,24.426231479644777,32.162149333953856,3.662109375e-05,3.733375294804433e-05,6.760800976961449e-07,3.6578462102046235e-08,3.6578462102046235e-08,0.4481145292520523,104.76272449493408,1.154321551322937,0.5705047845840454,-0.38918712735176086,-0.5838167667388916,-0.9730038642883301,3927,4248,4373
7815,35396,6,12.28556547164917,20.741049242019653,0.05966949462890625,0.06118314677710054,0.0014249247615893434,8.8728142829891e-05,8.8728142829891e-05,0.45880355387926103,49.981819534301756,-1.2758151292800903,-1.429686188697815,-0.04703133925795555,-0.1538710594177246,-0.20090240240097046,1193,2666,2233
7815,35412,6,15.885531568527222,26.93282833099365,0.05625762939453125,0.057230633814245424,0.0009336098381920812,3.9395062186491516e-05,3.9395062186491516e-05,0.4769360557198524,65.88234176635743,-0.5552278757095337,-0.3453124761581421,-0.06660761684179306,0.2099153995513916,0.14330777525901794,1233,1558,1521
7815,35435,6,18.92597026824951,27.857341861724855,0.017547607421875,0.017769151588434277,0.00021213148629864302,9.412549102964948e-06,9.412549102964948e-06,0.41132672876119614,98.80545253753662,0.05336160585284233,-0.18340130150318146,-0.2887142598628998,-0.2367629110813141,-0.5254771709442139,1921,2992,3089
7815,35439,6,20.844015693664552,28.63751401901245,8.23974609375e-05,8.350792656102247e-05,1.0700973129022228e-06,4.03656524678758e-08,4.03656524678758e-08,0.4547068074345589,82.99866809844971,0.43728721141815186,-0.046768806874752045,-0.3889244794845581,-0.4840560257434845,-0.8729804754257202,3770,3915,4108
7815,35444,6,15.302165412902832,30.627259016036987,0.11699066162109376,0.11780532306867648,0.0007920126979648713,2.2648518185513386e-05,2.2648518185513386e-05,0.5193756356835365,68.51367092132568,-0.6719973683357239,0.30169761180877686,0.2818605601787567,0.9736949801445007,1.255555510520935,780,356,510
7815,35455,6,13.139746260643005,19.612287759780884,0.20017013549804688,0.2027409686318425,0.002370147713718173,0.00020068436771676705,0.00020068436771676705,0.38308798149228096,66.3957675933838,-1.1048380136489868,-1.6273674964904785,0.7591198086738586,-0.5225294828414917,0.23659032583236694,482,4041,1367
7815,35458,6,19.862440252304076,40.61162796020508,0.00523681640625,0.005290766390631486,5.2110348594861636e-05,1.8395305163485656e-06,1.8395305163485656e-06,0.5367844983935356,103.35655689239502,0.24081014096736908,2.050272226333618,-0.35934993624687195,1.809462070465088,1.4501121044158936,2546,63,432
7815,35480,6,19.43363380432129,31.918570709228515,0.013326930999755859,0.013919882152894598,0.0005760298049175134,1.6921047986544957e-05,1.6921047986544957e-05,0.48007447421550753,85.87858066558837,0.15497808158397675,0.5278465747833252,-0.31293126940727234,0.37286847829818726,0.05993720889091492,2055,1136,1669
7815,35492,6,16.6885196685791,35.60461053848267,0.006810188293457031,0.008367891324504733,0.0014956581721033324,6.20450540120778e-05,6.20450540120778e-05,0.5423554718494416,76.00807514190674,-0.39449775218963623,1.1733871698379517,-0.3503223955631256,1.567884922027588,1.2175625562667847,2317,106,522
7815,35499,6,16.290773344039916,37.922032260894774,0.01824951171875,0.018526843863292553,0.0002722866798716649,5.0454929312817936e-06,5.0454929312817936e-06,0.6151981398463249,60.08489551544189,-0.4741126596927643,1.579240083694458,-0.28468695282936096,2.0533528327941895,1.7686659097671509,1903,28,335
7815,35506,6,22.00063419342041,33.26562271118164,0.0,2.0154348383919362e-08,1.953848208231596e-08,6.158663138867549e-10,6.158663138867549e-10,0.4820485383272171,94.52093753814697,0.6688017845153809,0.7637574076652527,-0.3893972635269165,0.09495562314987183,-0.2944416403770447,4269,1878,2452
7815,35535,6,15.628245759010316,27.346533060073853,0.274444580078125,0.27743449013875876,0.0028825136828030317,0.00010739538242718342,0.00010739538242718342,0.5239741414785385,54.58915348052979,-0.6067274808883667,-0.2728598415851593,1.1852846145629883,0.3338676393032074,1.519152283668518,332,1218,414
7815,35559,6,23.881349658966066,30.27593584060669,0.0003662109375,0.0003702451530327827,3.825598283518894e-06,2.086222287508043e-07,2.086222287508043e-07,0.421800833940506,105.99894409179687,1.045255184173584,0.2401699721813202,-0.38729605078697205,-0.8050851821899414,-1.1923812627792358,3420,4780,4809
7815,35561,6,15.150703954696656,22.730346727371217,0.034637451171875,0.03494103417189085,0.00028481930753878547,1.8764318816121027e-05,1.8764318816121027e-05,0.4348383486270905,63.724289894104004,-0.7023146748542786,-1.0812981128692627,-0.1906578093767166,-0.37898343801498413,-0.5696412324905396,1529,3549,3216
7815,35565,6,20.95463466644287,28.932730865478515,9.1552734375e-05,9.342377510572071e-05,1.8216881052836356e-06,4.935290894449178e-08,4.935290894449178e-08,0.43518670499324796,96.44705047607422,0.4594292640686035,0.004932872951030731,-0.3888719379901886,-0.4544963836669922,-0.8433682918548584,3747,3815,4029
7815,35571,6,12.669279527664184,20.420787048339843,0.1417388916015625,0.14287184108206855,0.0010641425758420213,6.88101971968704e-05,6.88101971968704e-05,0.4064068228006363,62.95840339660644,-1.1990090608596802,-1.485774040222168,0.4238585829734802,-0.2867649793624878,0.13709360361099243,668,3177,1532
7815,35577,6,18.429473638534546,24.379336071014404,0.005982208251953125,0.006010595493292586,2.6200197427610223e-05,2.1870879711816643e-06,2.1870879711816643e-06,0.3772173456847668,97.29439735412598,-0.04601965472102165,-0.792508602142334,-0.35507312417030334,-0.7464889287948608,-1.1015620231628418,2471,4682,4667
7815,35585,6,14.820205807685852,21.936513900756836,0.06529617309570312,0.06620636699857821,0.0008682807112459732,4.1914414891941304e-05,4.1914414891941304e-05,0.44135733023285867,60.98328504562378,-0.7684688568115234,-1.2203229665756226,-0.01474712323397398,-0.4518541097640991,-0.4666012227535248,1150,3810,2903
